#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr6	142889477	144058003	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	144058003	144082758	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	144058003	144082758	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	144058003	144082758	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	144082758	150328937	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	144082758	150328937	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	144082758	150328937	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	150328937	150348992	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	150328937	150348992	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	150328937	150348992	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	150348992	155363113	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	150348992	155363113	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	150348992	155363113	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	155363113	155415786	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	155363113	155415786	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	155363113	155415786	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	155415786	156553862	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	155415786	156553862	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	155415786	156553862	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	156553862	156604090	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	156553862	156604090	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	156553862	156604090	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	156604090	168489553	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	156604090	168489553	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	156604090	168489553	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	168489553	168500579	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	168489553	168500579	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	168489553	168500579	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	168500579	168830609	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	168500579	168830609	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	168500579	168830609	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	168830609	168883556	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	168830609	168883556	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	168830609	168883556	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	168883556	169665391	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	168883556	169665391	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	168883556	169665391	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	169665391	169727579	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	169665391	169727579	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	169665391	169727579	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	169727579	171115068	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	169727579	171115068	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	169727579	171115068	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	1	26698450	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	1|1	0.299445
chr7	1	26698450	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	1|1	0
chr7	1	26698450	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	1|1	0.699864
chr7	26698450	26777351	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr7	26698450	26777351	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr7	26698450	26777351	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr7	26777351	47720981	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr7	26777351	47720981	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr7	26777351	47720981	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr7	47720981	47779927	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|1	0.299445
chr7	47720981	47779927	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|1	0
chr7	47720981	47779927	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|1	0.699864
chr7	47779927	58000001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr7	47779927	58000001	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr7	47779927	58000001	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr7	61700000	62390459	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr7	61700000	62390459	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr7	61700000	62390459	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr7	62390459	62460060	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr7	62390459	62460060	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr7	62390459	62460060	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr7	62460060	83964695	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|0	0.601293	0|1	0.299445
chr7	62460060	83964695	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|0	0.899867	0|1	0
chr7	62460060	83964695	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|0	0	0|1	0.699864
chr7	83964695	84041655	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr7	83964695	84041655	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr7	83964695	84041655	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr7	84041655	85653596	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	84041655	85653596	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	84041655	85653596	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	85653596	85696840	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	85653596	85696840	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	85653596	85696840	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	85696840	89176454	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	85696840	89176454	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	85696840	89176454	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	89176454	89201718	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	89176454	89201718	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	89176454	89201718	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	89201718	92610311	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	89201718	92610311	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	89201718	92610311	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	92610311	92660883	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	92610311	92660883	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	92610311	92660883	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	92660883	99780112	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	92660883	99780112	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	92660883	99780112	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	99780112	99900606	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	99780112	99900606	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	99780112	99900606	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	99900606	100931995	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	99900606	100931995	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	99900606	100931995	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	100931995	100937201	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|2	0.299445
chr7	100931995	100937201	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|2	0
chr7	100931995	100937201	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|2	0.699864
chr7	100937201	101671977	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	100937201	101671977	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	100937201	101671977	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	101671977	101704323	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	101671977	101704323	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	101671977	101704323	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	101704323	106396605	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	101704323	106396605	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	101704323	106396605	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	106396605	106467425	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	106396605	106467425	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	106396605	106467425	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	106467425	108367224	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	106467425	108367224	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	106467425	108367224	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	108367224	108406346	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr7	108367224	108406346	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr7	108367224	108406346	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr7	108406346	109875260	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr7	108406346	109875260	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr7	108406346	109875260	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr7	109875260	109962554	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr7	109875260	109962554	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr7	109875260	109962554	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr7	109962554	159138664	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|0	0.601293	1|0	0.299445
chr7	109962554	159138664	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|0	0.899867	1|0	0
chr7	109962554	159138664	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|0	0	1|0	0.699864
chr8	1	1442389	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	1	1442389	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	1	1442389	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	1442389	1462660	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr8	1442389	1462660	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr8	1442389	1462660	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr8	1462660	3455120	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	1462660	3455120	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	1462660	3455120	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	3455120	3461849	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr8	3455120	3461849	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr8	3455120	3461849	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr8	3461849	4765051	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	3461849	4765051	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	3461849	4765051	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	4765051	4778082	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr8	4765051	4778082	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr8	4765051	4778082	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr8	4778082	5735624	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	4778082	5735624	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	4778082	5735624	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	5735624	5744259	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr8	5735624	5744259	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr8	5735624	5744259	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr8	5744259	8912876	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	5744259	8912876	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	5744259	8912876	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	8912876	8942099	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr8	8912876	8942099	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr8	8912876	8942099	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr8	8942099	10127471	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr8	8942099	10127471	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr8	8942099	10127471	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr8	10127471	43100001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr8	10127471	43100001	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr8	10127471	43100001	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr8	48100000	63345455	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr8	48100000	63345455	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr8	48100000	63345455	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr8	63345455	63467001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr8	63345455	63467001	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr8	63345455	63467001	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr8	63467001	121692124	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|0	0.601293	1|0	0.299445
chr8	63467001	121692124	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|0	0.899867	1|0	0
chr8	63467001	121692124	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|0	0	1|0	0.699864
chr8	121692124	146364023	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|1	0.299445
chr8	121692124	146364023	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|1	0
chr8	121692124	146364023	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|1	0.699864
chr9	1	23529662	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	2|2	0.299445
chr9	1	23529662	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	2|2	0
chr9	1	23529662	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	2|2	0.699864
chr9	23529662	23616874	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	23529662	23616874	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	23529662	23616874	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	23616874	26813181	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	2|0	0.299445
chr9	23616874	26813181	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	2|0	0
chr9	23616874	26813181	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	2|0	0.699864
chr9	26813181	26819074	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	26813181	26819074	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	26813181	26819074	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	26819074	44870224	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	2|0	0.299445
chr9	26819074	44870224	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	2|0	0
chr9	26819074	44870224	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	2|0	0.699864
chr9	44870224	44885901	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	44870224	44885901	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	44870224	44885901	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	44885901	47300001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	2|0	0.299445
chr9	44885901	47300001	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	2|0	0
chr9	44885901	47300001	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	2|0	0.699864
chr9	50700000	90668458	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	2|0	0.299445
chr9	50700000	90668458	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	2|0	0
chr9	50700000	90668458	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	2|0	0.699864
chr9	90668458	93944558	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	1|1	0.299445
chr9	90668458	93944558	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	1|1	0
chr9	90668458	93944558	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	1|1	0.699864
chr9	93944558	103958394	bulk_06clone0_03clone1_01normal	1|1	0.0992626	3|1	0.601293	3|1	0.299445
chr9	93944558	103958394	bulk_09clone0_0clone1_01normal	1|1	0.100133	3|1	0.899867	3|1	0
chr9	93944558	103958394	bulk_0clone0_07clone1_03normal	1|1	0.300136	3|1	0	3|1	0.699864
chr9	103958394	103995199	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	103958394	103995199	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	103958394	103995199	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	103995199	104888461	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr9	103995199	104888461	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr9	103995199	104888461	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr9	104888461	104898162	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	104888461	104898162	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	104888461	104898162	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	104898162	138160872	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr9	104898162	138160872	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr9	104898162	138160872	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr9	138160872	138172682	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr9	138160872	138172682	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr9	138160872	138172682	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr9	138172682	141213432	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr9	138172682	141213432	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr9	138172682	141213432	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
