#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr4	33758411	33786854	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	33786854	34198986	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	33786854	34198986	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	34198986	34277413	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	34198986	34277413	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	34277413	34670243	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	34277413	34670243	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	34670243	34832278	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	34670243	34832278	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	34832278	35668662	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	34832278	35668662	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	35668662	35698825	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	35668662	35698825	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	35698825	36399443	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	35698825	36399443	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	36399443	36429821	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	36399443	36429821	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	36429821	36782191	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	36429821	36782191	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	36782191	36818833	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	36782191	36818833	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	36818833	38181023	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	36818833	38181023	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	38181023	38201011	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	38181023	38201011	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	38201011	39503658	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	38201011	39503658	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	39503658	39776917	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	39503658	39776917	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	39776917	40653141	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	39776917	40653141	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	40653141	40672770	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	40653141	40672770	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	40672770	41022918	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	40672770	41022918	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	41022918	41043215	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	41022918	41043215	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	41043215	41361381	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	41043215	41361381	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	41361381	41411963	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	41361381	41411963	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	41411963	41705961	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	41411963	41705961	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	41705961	41740971	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	41705961	41740971	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	41740971	42193626	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	41740971	42193626	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	42193626	42200061	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	42193626	42200061	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	42200061	42411397	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	42200061	42411397	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	42411397	42459060	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	42411397	42459060	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	42459060	44070955	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	42459060	44070955	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	44070955	44152208	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	44070955	44152208	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	44152208	44512301	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	44152208	44512301	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	44512301	44545208	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	44512301	44545208	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	44545208	44793731	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	44545208	44793731	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	44793731	44877173	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	44793731	44877173	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	44877173	48200001	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	44877173	48200001	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	52700000	54489117	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	52700000	54489117	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	54489117	54537139	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	54489117	54537139	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	54537139	54794191	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	54537139	54794191	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	54794191	54800157	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	54794191	54800157	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	54800157	55853771	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	54800157	55853771	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	55853771	55876295	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	55853771	55876295	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	55876295	57303700	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	55876295	57303700	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	57303700	57346262	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	57303700	57346262	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	57346262	57658893	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	57346262	57658893	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	57658893	57717891	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	57658893	57717891	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	57717891	59947654	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	57717891	59947654	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	59947654	60152630	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	59947654	60152630	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	60152630	61036096	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	60152630	61036096	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	61036096	61177213	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	61036096	61177213	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	61177213	61246820	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr4	61177213	61246820	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr4	61246820	62199270	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	1|1	0
chr4	61246820	62199270	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	1|1	0.499807
chr4	62199270	176490866	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|0	0.800036	2|0	0
chr4	62199270	176490866	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|0	0	2|0	0.499807
chr4	176490866	176564137	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	3|1	0
chr4	176490866	176564137	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr4	176564137	191154277	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	1|0	0
chr4	176564137	191154277	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	1|0	0.499807
chr5	1	875722	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	0|1	0
chr5	1	875722	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	0|1	0.499807
chr5	875722	918792	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr5	875722	918792	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr5	918792	27720834	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|1	0
chr5	918792	27720834	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|1	0.499807
chr5	27720834	27773729	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr5	27720834	27773729	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr5	27773729	29986100	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	1|0	0
chr5	27773729	29986100	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	1|0	0.499807
chr5	29986100	30024778	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr5	29986100	30024778	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr5	30024778	46100001	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	2|2	0
chr5	30024778	46100001	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	2|2	0.499807
chr5	50700000	114819042	bulk_08clone0_0clone1_02normal	1|1	0.199964	3|1	0.800036	2|0	0
chr5	50700000	114819042	bulk_0clone0_05clone1_05normal	1|1	0.500193	3|1	0	2|0	0.499807
chr5	114819042	114894427	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr5	114819042	114894427	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr5	114894427	151154302	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|0	0.800036	2|1	0
chr5	114894427	151154302	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|0	0	2|1	0.499807
chr5	151154302	180915261	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|0	0.800036	2|0	0
chr5	151154302	180915261	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|0	0	2|0	0.499807
chr6	1	45282308	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	3|1	0
chr6	1	45282308	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr6	45282308	58700001	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	2|1	0
chr6	45282308	58700001	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	2|1	0.499807
chr6	63300000	70456301	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	2|1	0
chr6	63300000	70456301	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	2|1	0.499807
chr6	70456301	70467643	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	70456301	70467643	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr6	70467643	119929504	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	2|1	0
chr6	70467643	119929504	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	2|1	0.499807
chr6	119929504	120019459	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	119929504	120019459	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr6	120019459	121002634	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr6	120019459	121002634	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr6	121002634	121038437	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr6	121002634	121038437	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr6	121038437	122555632	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr6	121038437	122555632	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr6	122555632	122624753	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr6	122555632	122624753	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr6	122624753	124360691	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr6	122624753	124360691	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr6	124360691	124487269	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	124360691	124487269	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr6	124487269	138195718	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|0	0
chr6	124487269	138195718	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|0	0.499807
chr6	138195718	138284198	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	138195718	138284198	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr6	138284198	141171401	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	1|1	0
chr6	138284198	141171401	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	1|1	0.499807
chr6	141171401	141581171	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	141171401	141581171	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr6	141581171	154583339	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	1|1	0
chr6	141581171	154583339	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	1|1	0.499807
chr6	154583339	171115068	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr6	154583339	171115068	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	1	70371	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	1	70371	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	70371	77912	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	70371	77912	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	77912	939980	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	77912	939980	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	939980	944615	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	939980	944615	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	944615	1484687	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	944615	1484687	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	1484687	1498385	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	1484687	1498385	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	1498385	2085537	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	1498385	2085537	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	2085537	2142274	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	2085537	2142274	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	2142274	2739317	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	2142274	2739317	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	2739317	2752978	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	2739317	2752978	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	2752978	2856787	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	2752978	2856787	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	2856787	2894067	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	2856787	2894067	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	2894067	3669851	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	2894067	3669851	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	3669851	3765029	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	3669851	3765029	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	3765029	3868939	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	3765029	3868939	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	3868939	3896358	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	3868939	3896358	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	3896358	4676821	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	3896358	4676821	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	4676821	4691060	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	4676821	4691060	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	4691060	4916103	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	4691060	4916103	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	4916103	4965918	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	4916103	4965918	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	4965918	5291667	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	4965918	5291667	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	5291667	5314248	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	5291667	5314248	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	5314248	5836235	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	5314248	5836235	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	5836235	5862501	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	5836235	5862501	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	5862501	6120489	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	5862501	6120489	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	6120489	6191941	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	6120489	6191941	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	6191941	6412331	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	6191941	6412331	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	6412331	6441694	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	6412331	6441694	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	6441694	6900638	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	6441694	6900638	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	6900638	6905470	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	6900638	6905470	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	6905470	7050020	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	6905470	7050020	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	7050020	7101221	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	7050020	7101221	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	7101221	7405127	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	7101221	7405127	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	7405127	7434172	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	7405127	7434172	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	7434172	8027299	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	7434172	8027299	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	8027299	8097880	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	8027299	8097880	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	8097880	9014852	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	8097880	9014852	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	9014852	9049516	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	9014852	9049516	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	9049516	10053843	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	9049516	10053843	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	10053843	10090576	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	10053843	10090576	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	10090576	10470606	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	10090576	10470606	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	10470606	10485037	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	10470606	10485037	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	10485037	10653761	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	10485037	10653761	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	10653761	10976200	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	10653761	10976200	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	10976200	11405298	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	10976200	11405298	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	11405298	11429706	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	11405298	11429706	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	11429706	12694030	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	11429706	12694030	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	12694030	12718627	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
