#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr7	2447929	3084382	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	3084382	3118317	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	3084382	3118317	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	3084382	3118317	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	3118317	3358327	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	3118317	3358327	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	3118317	3358327	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	3358327	3375903	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	3358327	3375903	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	3358327	3375903	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	3375903	4745685	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	3375903	4745685	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	3375903	4745685	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	4745685	4756255	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	4745685	4756255	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	4745685	4756255	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	4756255	5873358	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	4756255	5873358	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	4756255	5873358	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	5873358	5877292	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	5873358	5877292	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	5873358	5877292	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	5877292	7549278	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	5877292	7549278	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	5877292	7549278	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	7549278	7595848	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	7549278	7595848	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	7549278	7595848	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	7595848	7678692	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	7595848	7678692	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	7595848	7678692	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	7678692	7710486	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	7678692	7710486	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	7678692	7710486	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	7710486	9059816	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	7710486	9059816	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	7710486	9059816	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	9059816	9062725	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|1	0.600591	1|1	0.299713
chr7	9059816	9062725	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|1	0.899875	1|1	0
chr7	9059816	9062725	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|1	0	1|1	0.700009
chr7	9062725	10076070	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	9062725	10076070	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	9062725	10076070	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	10076070	10108979	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	10076070	10108979	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	10076070	10108979	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	10108979	12459467	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	10108979	12459467	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	10108979	12459467	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	12459467	12469571	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	12459467	12469571	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	12459467	12469571	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	12469571	13845195	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	12469571	13845195	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	12469571	13845195	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	13845195	13900343	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	13845195	13900343	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	13845195	13900343	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	13900343	17492432	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	13900343	17492432	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	13900343	17492432	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	17492432	17513256	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	17492432	17513256	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	17492432	17513256	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	17513256	17609923	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	17513256	17609923	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	17513256	17609923	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	17609923	17619556	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	17609923	17619556	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	17609923	17619556	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	17619556	22041987	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	17619556	22041987	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	17619556	22041987	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	22041987	22063401	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	22041987	22063401	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	22041987	22063401	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	22063401	22644899	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	22063401	22644899	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	22063401	22644899	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	22644899	22680264	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	22644899	22680264	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	22644899	22680264	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	22680264	23360865	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	22680264	23360865	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	22680264	23360865	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	23360865	23401618	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	23360865	23401618	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	23360865	23401618	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	23401618	24530678	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	23401618	24530678	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	23401618	24530678	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	24530678	26714148	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|2	0.600591	3|1	0.299713
chr7	24530678	26714148	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|2	0.899875	3|1	0
chr7	24530678	26714148	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|2	0	3|1	0.700009
chr7	26714148	26814778	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	26714148	26814778	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	26714148	26814778	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	26814778	58000001	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	1|0	0.299713
chr7	26814778	58000001	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	1|0	0
chr7	26814778	58000001	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	1|0	0.700009
chr7	61700000	62332560	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	1|0	0.299713
chr7	61700000	62332560	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	1|0	0
chr7	61700000	62332560	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	1|0	0.700009
chr7	62332560	62402053	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	62332560	62402053	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	62332560	62402053	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	62402053	66238313	bulk_06clone0_03clone1_01normal	1|1	0.0996951	3|1	0.600591	3|1	0.299713
chr7	62402053	66238313	bulk_09clone0_0clone1_01normal	1|1	0.100125	3|1	0.899875	3|1	0
chr7	62402053	66238313	bulk_0clone0_07clone1_03normal	1|1	0.299991	3|1	0	3|1	0.700009
chr7	66238313	66243269	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	66238313	66243269	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	66238313	66243269	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	66243269	71874281	bulk_06clone0_03clone1_01normal	1|1	0.0996951	3|1	0.600591	3|1	0.299713
chr7	66243269	71874281	bulk_09clone0_0clone1_01normal	1|1	0.100125	3|1	0.899875	3|1	0
chr7	66243269	71874281	bulk_0clone0_07clone1_03normal	1|1	0.299991	3|1	0	3|1	0.700009
chr7	71874281	71879075	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	71874281	71879075	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	71874281	71879075	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	71879075	77686971	bulk_06clone0_03clone1_01normal	1|1	0.0996951	3|1	0.600591	3|1	0.299713
chr7	71879075	77686971	bulk_09clone0_0clone1_01normal	1|1	0.100125	3|1	0.899875	3|1	0
chr7	71879075	77686971	bulk_0clone0_07clone1_03normal	1|1	0.299991	3|1	0	3|1	0.700009
chr7	77686971	77772177	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	77686971	77772177	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	77686971	77772177	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	77772177	83980739	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	0|1	0.299713
chr7	77772177	83980739	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	0|1	0
chr7	77772177	83980739	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	0|1	0.700009
chr7	83980739	84068350	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	83980739	84068350	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	83980739	84068350	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	84068350	109792603	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	3|1	0.299713
chr7	84068350	109792603	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	3|1	0
chr7	84068350	109792603	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	3|1	0.700009
chr7	109792603	109929395	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr7	109792603	109929395	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr7	109792603	109929395	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr7	109929395	110922880	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	109929395	110922880	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	109929395	110922880	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	110922880	110980849	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	110922880	110980849	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	110922880	110980849	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	110980849	115159016	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	110980849	115159016	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	110980849	115159016	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	115159016	115285542	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	115159016	115285542	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	115159016	115285542	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	115285542	118951265	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	115285542	118951265	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	115285542	118951265	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	118951265	119005722	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	118951265	119005722	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	118951265	119005722	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	119005722	120223077	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	119005722	120223077	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	119005722	120223077	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	120223077	120283171	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	120223077	120283171	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	120223077	120283171	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	120283171	123837648	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	120283171	123837648	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	120283171	123837648	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	123837648	123875656	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	123837648	123875656	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	123837648	123875656	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	123875656	132812087	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	123875656	132812087	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	123875656	132812087	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	132812087	132827193	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	132812087	132827193	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	132812087	132827193	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	132827193	137537733	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	132827193	137537733	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	132827193	137537733	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	137537733	137589779	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	137537733	137589779	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	137537733	137589779	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	137589779	141433312	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	137589779	141433312	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	137589779	141433312	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	141433312	141484165	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	141433312	141484165	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	141433312	141484165	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	141484165	149744961	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	141484165	149744961	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	141484165	149744961	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	149744961	149764450	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	149744961	149764450	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	149744961	149764450	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	149764450	156267082	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	149764450	156267082	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	149764450	156267082	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr7	156267082	156294063	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr7	156267082	156294063	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr7	156267082	156294063	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr7	156294063	159138664	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr7	156294063	159138664	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr7	156294063	159138664	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr8	1	10095151	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|0	0.600591	2|0	0.299713
chr8	1	10095151	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|0	0.899875	2|0	0
chr8	1	10095151	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|0	0	2|0	0.700009
chr8	10095151	10140629	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr8	10095151	10140629	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr8	10095151	10140629	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr8	10140629	43100001	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	0|1	0.299713
chr8	10140629	43100001	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	0|1	0
chr8	10140629	43100001	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	0|1	0.700009
chr8	48100000	63305957	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	0|1	0.299713
chr8	48100000	63305957	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	0|1	0
chr8	48100000	63305957	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	0|1	0.700009
chr8	63305957	146364023	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|1	0.600591	1|1	0.299713
chr8	63305957	146364023	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|1	0.899875	1|1	0
chr8	63305957	146364023	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|1	0	1|1	0.700009
chr9	1	662311	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	1	662311	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	1	662311	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	662311	680476	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	662311	680476	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	662311	680476	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	680476	2136108	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	680476	2136108	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	680476	2136108	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	2136108	2185005	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	2136108	2185005	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	2136108	2185005	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	2185005	5501127	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	2185005	5501127	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	2185005	5501127	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	5501127	5543441	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	5501127	5543441	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	5501127	5543441	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	5543441	7443068	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	5543441	7443068	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	5543441	7443068	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	7443068	7512873	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	7443068	7512873	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	7443068	7512873	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	7512873	13296298	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	7512873	13296298	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	7512873	13296298	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	13296298	13357047	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	13296298	13357047	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	13296298	13357047	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	13357047	13873932	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	13357047	13873932	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	13357047	13873932	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	13873932	13882800	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	13873932	13882800	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	13873932	13882800	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	13882800	15537462	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	13882800	15537462	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
